time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
1.4416666666666667,1.0,1.0,0.0,1.0,-0.018820025927186457,-0.012891036374065983,0.5926836426347073,0.9987120997541414,-0.03446547230670113,-0.022010681520161317,-0.030030033672463985,-0.024289473510358612,-0.009627140969989748,0.0035946616509559687,-0.04583222591832999,-0.027240637547256964,-0.041892311437480664,0.1522565491253768,0.46582657429734875,-0.853836116408744,0.283356014251849,0.5838811663705271,-0.7265831172346348,-0.07129856809395436,-0.38455944325329533,1.4921064241447044,0.04431533832891863,-0.5323998906459811,1.0330530446111068,0.09972835467195074,-0.05743966518856336,0.11966110560177601,0.08217113596546977,-0.09774324116490263,0.1387922809262898,-0.41353370444742243,1.3835987886046341,-0.672858187476808,0.029227029418047307,-0.052850480732640204,0.02974806861067325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.45,1.0,1.0,0.0,1.0,-0.01902636979320314,-0.0129568443524905,0.5927094495747522,0.9986977291984965,-0.03465565782989392,-0.02212442110085553,-0.030204984110193674,-0.023892769512410643,-0.009574902784087003,0.003547019879531787,-0.045786051747371555,-0.027284403779214105,-0.04205598584364716,0.15308743833170432,0.46535269140787366,-0.8528403936076541,0.2840405483991117,0.5830699303089966,-0.7254259242400644,-0.07474326613200086,-0.3729519593478706,1.4862353500898027,0.04455771094035007,-0.5328364776529848,1.0333002916716656,0.09968639972351034,-0.056317397011653725,0.11932702262438699,0.08211805766419888,-0.09697276285371759,0.13893746474021418,-0.4128424099239633,1.401255457661893,-0.7358751611825953,0.028942763390258364,-0.0519552987255123,0.029603006913032637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4583333333333333,1.0,1.0,0.0,1.0,-0.019229483472208157,-0.0130223583802902,0.5927349616980525,0.998683260501373,-0.034845639647324345,-0.022238376536478758,-0.030380605671026076,-0.023516727968073414,-0.009523774884192964,0.003500216154915781,-0.04574032233112661,-0.02733080952085498,-0.04222072620590171,0.15391798912076865,0.4648879510138212,-0.8518473326983376,0.2847246485462523,0.5822649536562985,-0.7242674928222979,-0.07817927492602042,-0.3612051856255971,1.4798418381249945,0.04479771771875627,-0.5332658122914063,1.0335464280596574,0.09964719380263054,-0.05524923431666884,0.11902398250839274,0.08206708164442356,-0.09624379289807194,0.1390900492733893,-0.4114456287167048,1.417049346444681,-0.7982180906689162,0.02866017944746113,-0.051112533056987264,0.02948145050464035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4666666666666666,1.0,1.0,0.0,1.0,-0.0194295496841144,-0.01308758013341982,0.5927601808045564,0.998668692967414,-0.035035420287215145,-0.022352558021142444,-0.030556900398560842,-0.023163645037626225,-0.009474142395784818,0.0034545867649972816,-0.04569527167706462,-0.027379391905571992,-0.04238556642835,0.1547482248950815,0.4644318708359292,-0.8508566605658475,0.2854083330931854,0.5814658670940287,-0.7231077567521745,-0.08160069327727927,-0.34933447024045927,1.4729317152453207,0.045035380597807755,-0.5336883532039346,1.0337916491800763,0.09961083818809835,-0.05424228649395846,0.11875521024923064,0.08201840634847635,-0.09556162395708334,0.13925107321450358,-0.4093394921674856,1.4310263315589289,-0.8598385199799097,0.0283811585576578,-0.05032704078948402,0.029383162586209544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.475,1.0,1.0,0.0,1.0,-0.01962676923289785,-0.013152512966663915,0.5927851106541688,0.9986540260253972,-0.035225003276006105,-0.02246697362502963,-0.03073386639528583,-0.022835493250391258,-0.009426370000006285,0.0034104446073407826,-0.04565112855806746,-0.0274296789481192,-0.04254954162990335,0.15557816975723696,0.46398391290558855,-0.8498680791941837,0.28609162198539356,0.5806722599236804,-0.7219466416020561,-0.08500159979547851,-0.33735474676628163,1.4655111961253293,0.04527073702805057,-0.5341045963045644,1.0340361474360942,0.0995773988973736,-0.053302779580871595,0.11852344330919085,0.08197220306526032,-0.09493087183673588,0.13942145958153906,-0.406523059760672,1.4432397293452526,-0.9206919804347713,0.028107534310945204,-0.049602893764373324,0.029307668696403333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4833333333333334,1.0,1.0,0.0,1.0,-0.019821358227482426,-0.013217161879442222,0.5928097568599753,0.998639259232654,-0.03541439311110003,-0.022581629270861464,-0.030911497849546835,-0.022533907809206836,-0.00938079807946641,0.003368075466579922,-0.04560811436341736,-0.027481196835055482,-0.04271169764495349,0.15640784821003773,0.463543491176248,-0.8488812698440277,0.2867745364776064,0.5798836858967498,-0.7207840657591489,-0.0883760776066238,-0.32528047475137173,1.4575868489047412,0.045503839502990175,-0.5345150681000075,1.0342801103250163,0.09954690562396895,-0.05243600702724671,0.11833090994189499,0.08192861382147254,-0.0943554382772338,0.13960200539544498,-0.40299837917741776,1.4537496515088255,-0.9807382025322076,0.027841074657564968,-0.048943355248045606,0.02925427692814342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4916666666666667,1.0,1.0,0.0,1.0,-0.02001354521761277,-0.0132815334637453,0.5928341267582135,0.9986243922779725,-0.03560359522490321,-0.022696528741919474,-0.031089785100238927,-0.022260180517206234,-0.009337739443699993,0.003327735007410269,-0.04556644106936904,-0.02753347691043423,-0.04287110019351832,0.15723728485096977,0.46310997945513444,-0.8478958973618188,0.2874570988824181,0.5790996692857265,-0.719619941512132,-0.09171823944843548,-0.3131255859078012,1.4491655594164592,0.04573475493900998,-0.5349203188920318,1.03452371871823,0.09951935145206814,-0.051646301961446595,0.11817931927707415,0.08188774989351444,-0.09383849029232172,0.13979337446265783,-0.39877051857152207,1.4626223041492936,-1.039941277546066,0.027583465204152197,-0.048350874434321955,0.029222101506203302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,1.0,1.0,0.0,1.0,-0.020203568307933857,-0.013345635835257358,0.5928582292585911,0.9986094249829962,-0.03579261594070784,-0.022811673720002427,-0.03126871473762526,-0.02201526105927593,-0.009297476673141007,0.0032896465187341,-0.045526309356172245,-0.027586062217008468,-0.043026843607206634,0.1580665040675722,0.46268271947689055,-0.8469116145227431,0.288139332309165,0.5783197110585444,-0.7184541761847713,-0.09502225291614917,-0.3009034363488835,1.4402544942789735,0.04596356392305938,-0.5353209160072462,1.0347671453501197,0.0994946933540597,-0.05093703043387965,0.11806986284646159,0.08184969096525885,-0.09338245567308778,0.13999609331501572,-0.39384756996127285,1.4699292444386713,-1.0982697687514564,0.027336294269126177,-0.047827097985868594,0.029210088975499815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5083333333333333,1.0,1.0,0.0,1.0,-0.020391672310329446,-0.013409478548981014,0.592882074678796,0.998594357302141,-0.035981462421064675,-0.022927063851152125,-0.03144826973826968,-0.02179976515107835,-0.009260260100627428,0.003253999416952659,-0.04548790689614204,-0.027638513481728876,-0.04317805901218285,0.1588955297402041,0.4622610289479031,-0.8459280663143778,0.28882126039850575,0.5775432950245084,-0.7172866732902151,-0.09828236561445669,-0.2886267651671567,1.4308610632706016,0.04619035984349542,-0.5357174371917963,1.0350105535344882,0.09947285345359824,-0.05031060447192037,0.11800322688414022,0.08181448493741583,-0.09298903377433554,0.1402105502640416,-0.3882406231510932,1.4757466095598704,-1.1556967734089696,0.027101039845302544,-0.04737289730445626,0.02921704623522814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5166666666666666,1.0,1.0,0.0,1.0,-0.02057810598968373,-0.013473072500899116,0.5929056745671559,0.9985791893210809,-0.03617014260938613,-0.023042696836559903,-0.03162842963170967,-0.02161398888346681,-0.009226306430820995,0.003220948491120859,-0.04545140683481211,-0.027690414465086327,-0.04332392188456546,0.1597243849584655,0.46184420940235854,-0.8449448940746741,0.2895029070581219,0.5767698938289721,-0.7161173336803706,-0.10149292996866739,-0.27630765952288566,1.420992881388824,0.04641524792048109,-0.5361104642956538,1.0352540961207068,0.09945372101511973,-0.049768513228509725,0.11797961443277938,0.0817821483768999,-0.09265922027012152,0.14043699743101268,-0.3819637101355011,1.48015433243755,-1.2121999377341686,0.02687905856736672,-0.04698840981136598,0.029241669670398984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.525,1.0,1.0,0.0,1.0,-0.02076311945195332,-0.013536429817392013,0.592929041517376,0.9985639212538707,-0.03635866516560508,-0.023158568545781355,-0.03180917069618743,-0.021457928446511995,-0.009195797981133895,0.0031906138492481325,-0.045416966484788254,-0.027741376623823276,-0.04346365890709935,0.16055309175712276,0.46143155372742795,-0.8439617394071648,0.2901842962047874,0.575998974686673,-0.7149460566663649,-0.10464842745004838,-0.2639575262931975,1.410657730975032,0.04663834415295153,-0.5365005773553191,1.0354979146956615,0.09943715510101425,-0.049311370070318494,0.11799877605045195,0.08175266757761146,-0.09239334422201706,0.14067555553443079,-0.3750337204804033,1.4832353582929714,-1.2677614280516902,0.026671576736145425,-0.046673092208664446,0.029282574669320383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5333333333333332,1.0,1.0,0.0,1.0,-0.02094696171613009,-0.013599563734272018,0.5929521889791148,0.9985485534387804,-0.03654703939679113,-0.02327467314921692,-0.03199046618049999,-0.021330810281490958,-0.009168746586048769,0.0031631323561069793,-0.045384525238107806,-0.027790817423984343,-0.04359677355016082,0.16138167087681574,0.4610223532345199,-0.8429782478071666,0.2908654515177488,0.5752300047586052,-0.71377274108813,-0.10774349197667411,-0.2515870702180028,1.3998635242546291,0.046859774199416844,-0.5368883491657982,1.0357421390318622,0.09942288792557818,-0.04893740731006013,0.11805875734159921,0.08172582472367518,-0.09218999824206264,0.14092556862921768,-0.3674702518483833,1.4850764752611385,-1.3223692099715967,0.026479392207126168,-0.046425216667245195,0.02933819205626964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5416666666666667,1.0,1.0,0.0,1.0,-0.02112987018437348,-0.013662486661558396,0.5929751321522271,0.9985330868405319,-0.03673527342473928,-0.023391001521066455,-0.03217228841989123,-0.021232945741810796,-0.00914554861582625,0.003138404141541998,-0.04535465357363562,-0.02783892646571578,-0.04372212833739993,0.16221013988921573,0.4606159302722603,-0.8419940934514715,0.29154639328351534,0.574462474715972,-0.7125972971892113,-0.11077293164752143,-0.23920625170551188,1.3886182441421722,0.047079667356403634,-0.5372743309664398,1.035986884563266,0.09941089328433461,-0.048648442321023166,0.11816099763643617,0.08170190728212456,-0.09205022607097213,0.1411882020529931,-0.35929596908195305,1.4857618269187207,-1.3760119960061834,0.026303990091489232,-0.046243659923093094,0.029407167419037705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,1.0,1.0,0.0,1.0,-0.021312099447560736,-0.013725217673207802,0.592997882748113,0.9985175208180747,-0.03692338154642591,-0.023507548853338407,-0.03235460122515923,-0.02116391308766409,-0.009126284844444436,0.003116525275465444,-0.04532740974146978,-0.027885390322298614,-0.043839196346727644,0.1630385190982213,0.46021154586250285,-0.8410088978465593,0.29222714997245086,0.573695834324089,-0.7114196043872468,-0.11373175812804,-0.2268243731026908,1.3769299909878594,0.047298174034275,-0.5376590768311831,1.0362322584888461,0.09940103801035605,-0.04844370931108455,0.11830458550082801,0.08168084010244048,-0.09197341153163618,0.14146344511646758,-0.3505350564328896,1.485377589334967,-1.428683970864122,0.02614626620027996,-0.04612724018507652,0.029488401410211473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5583333333333333,1.0,1.0,0.0,1.0,-0.021493880103113566,-0.013787770301766707,0.5930204577055874,0.9985018567826158,-0.03711137240077766,-0.023624303215354317,-0.032537372674343944,-0.02112184906940806,-0.009110713950435528,0.0030976366159317366,-0.045302425424069766,-0.027929392924799828,-0.04394793076143128,0.163866823856055,0.45980853511707553,-0.840022350359791,0.292907740618556,0.5729295845237781,-0.7102395731039368,-0.11661518258806959,-0.2144499585499291,1.3648068446277701,0.047515438459741634,-0.5380431183028578,1.036478357920103,0.09939291070147849,-0.04831800445167955,0.11848515237534052,0.08166214001377958,-0.09195565142726903,0.14174952126154716,-0.34121399609402997,1.484014178028431,-1.4803869299277217,0.0260063304440232,-0.04607258216072996,0.02958019542043111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5666666666666667,1.0,1.0,0.0,1.0,-0.021675435669529432,-0.013850160865508103,0.5930428720308302,0.9984860955254365,-0.037299257063863354,-0.0237412530818142,-0.03272056641574909,-0.02110577503124049,-0.009098985266466469,0.003081573206622931,-0.045280015338022075,-0.027970969420837627,-0.04404760159326261,0.16469506760991262,0.4594062457883082,-0.8390341453069703,0.2935881856393472,0.5721632401336345,-0.709057112366221,-0.1194186580629405,-0.2020908034688836,1.352256875489064,0.04773161287500872,-0.5384269532005286,1.0367252617458533,0.09938628637200353,-0.048269192669886385,0.11870155823226147,0.08164582523451536,-0.09199502481075594,0.142046416906616,-0.33136230891155916,1.481758634074239,-1.531123809227375,0.025884888319999133,-0.046076212913115366,0.029680888924832338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.575,1.0,1.0,0.0,1.0,-0.021856980573540533,-0.01391240611109506,0.593065140644937,0.998470237912104,-0.03748704692998333,-0.023858386456037696,-0.03290414449722744,-0.021114534836694294,-0.009091092048571605,0.0030682758620272726,-0.04526023403198127,-0.028010016460790554,-0.04413785298122244,0.16552326196225506,0.4590040485725774,-0.83804399105592,0.2942685043724646,0.5713963341102655,-0.7078721328221599,-0.12213788773659558,-0.18975398131535845,1.3392881144739806,0.04794685326507495,-0.538811055184743,1.0369730394021834,0.09938093813737503,-0.048294322358020114,0.11895197615868991,0.08163175727400551,-0.09208920022004685,0.14235383551089553,-0.32101085417797937,1.4786969451798133,-1.5809012110265241,0.025782312159950693,-0.04613512262994668,0.029789325344835582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5833333333333333,1.0,1.0,0.0,1.0,-0.022038719122005345,-0.013974523062349902,0.5930872782695216,0.9984542848810151,-0.037674753581649977,-0.023975690791885,-0.03308806766457654,-0.021146869686581516,-0.009087000460347827,0.003057665885285425,-0.045243112655184416,-0.028046431311571536,-0.04421840070893098,0.16635141657886887,0.4586013404156745,-0.8370516123709921,0.2949487149272473,0.5706284201299671,-0.7066845484410395,-0.12476883896590682,-0.1774458543825534,1.3259085219719553,0.04816131807767456,-0.5391958719110277,1.0372217505016006,0.09937663344972203,-0.04839009431644725,0.11923436557661926,0.0816197843360611,-0.09223557999615384,0.14267133421538958,-0.3101920641846864,1.4749135851981416,-1.6297293115822065,0.025698830776034187,-0.046246116156616335,0.029904354273857514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5916666666666666,1.0,1.0,0.0,1.0,-0.02222084478048269,-0.014036528884712551,0.5931092992891352,0.9984382374354651,-0.03786238871146805,-0.024093153103987117,-0.033272295655236095,-0.021201556696308552,-0.009086644317995664,0.003049626735757888,-0.045228645800011985,-0.028080279393609932,-0.04428910874504467,0.1671795391864171,0.45819754700063664,-0.836056751629643,0.29562883411139895,0.5698590744436629,-0.7054942772519034,-0.12730775547300702,-0.16517208822872276,1.3121259592809438,0.04837516711134219,-0.5395818237873533,1.0374714453067477,0.09937309699799723,-0.048553218378252216,0.11954702352758861,0.08160971015329976,-0.09243158190756162,0.14299865073346574,-0.29894071953220247,1.4704917491648428,-1.6776218996468284,0.02563435713063625,-0.04640608398707835,0.030025149874699508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,1.0,1.0,0.0,1.0,-0.022403541426235653,-0.014098440525188131,0.5931312172107398,0.998422096417883,-0.03804996390694827,-0.02421076130797162,-0.033456788071894714,-0.02127714744623478,-0.009089948064728013,0.0030440667633242434,-0.0452168417649807,-0.028111382846138552,-0.04434981946789551,0.16800763486216883,0.4577921201093703,-0.8350591619788656,0.2963088767631356,0.569087893764841,-0.7043012375954817,-0.12975118429144353,-0.15293765856313934,1.2979481569778415,0.04858855736318517,-0.5399693066441457,1.037722169666179,0.0993701913080719,-0.04877975403594137,0.11988736897105001,0.08160143242200268,-0.09267416703019782,0.14333501376169622,-0.28729058952888964,1.465510564924234,-1.7245948215361162,0.02558897961283335,-0.0466115293743008,0.030150475482044747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6083333333333334,1.0,1.0,0.0,1.0,-0.022586978356882285,-0.01416027515985536,0.5931530458152319,0.9984058631544052,-0.03823749093012656,-0.02432850085303495,-0.033641503422406106,-0.021372192117033333,-0.009096837287254356,0.0030408750943046892,-0.04520771657115317,-0.028139616755318442,-0.04440033564046939,0.16883570904155162,0.4573845511000376,-0.8340586288134588,0.296988857985099,0.5683145049931596,-0.7031053603558751,-0.13209593196515518,-0.1407469121466522,1.2833827122553418,0.04880165010488941,-0.5403586826102583,1.0379739532314485,0.09936772071202915,-0.04906573615315213,0.12025283703301026,0.08159481510111477,-0.09296023285620514,0.14367965643692138,-0.275276555064104,1.4600474368932659,-1.770667626359561,0.025562811590604667,-0.04685896681076773,0.03027926026995864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6166666666666667,1.0,1.0,0.0,1.0,-0.022771315244688877,-0.014222049828322899,0.5931747977140172,0.9983895387230578,-0.038424981523131146,-0.02444635851296027,-0.0338263997310186,-0.021485405364633406,-0.009107190994176624,0.0030398903754026824,-0.04520122043663214,-0.02816516674691439,-0.04444068871502259,0.16966376354070264,0.4569743578401511,-0.8330549480283155,0.2976687903481542,0.567538556550571,-0.7019065766548663,-0.13433912687584526,-0.12860353461491825,1.2684370298718488,0.04901460422302858,-0.5407502894243251,1.0382268240040116,0.09936539362900787,-0.04940752553501904,0.12064168169643175,0.081589626527524,-0.09328694589787245,0.14403226654955636,-0.2629360481801296,1.4541783854330657,-1.8158632669141062,0.025555466759149548,-0.047145293443391356,0.03041107888166472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.625,1.0,1.0,0.0,1.0,-0.022956699821058704,-0.014283780950023717,0.5931964847774572,0.9983731242837708,-0.03861244708325498,-0.02456432126243158,-0.03401143570949801,-0.021615417687805737,-0.00912086579535034,0.003040966215757894,-0.04519728956658676,-0.028188098254832678,-0.04447101209270203,0.17049179893536842,0.45656109234112063,-0.8320479341185183,0.29834868509389106,0.5667597225615284,-0.7007048225800492,-0.136478199434824,-0.11651060572276777,1.25311832447344,0.04922757455087524,-0.5411444375009815,1.0384808045461429,0.09936305713181215,-0.049801179731971956,0.1210517712716963,0.08158571703344886,-0.09365131390886905,0.14439227764589724,-0.2503055496752238,1.4479749390830354,-1.8602061459456953,0.025566510719335495,-0.04746733698443917,0.030545351040269786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6333333333333333,1.0,1.0,0.0,1.0,-0.023143268777637453,-0.0143454845437079,0.5932181180181934,0.9983566210085665,-0.03879989882780239,-0.024682376443485705,-0.03419657047734411,-0.021760947043737808,-0.009137727567975686,0.00304394710996411,-0.0451958719103083,-0.028208521255947337,-0.044491438246963604,0.1713198144928995,0.4561443381779516,-0.8310374185071205,0.29902855229871167,0.5659777013187565,-0.6995000386941014,-0.138510886037099,-0.10447061896353432,1.2374335941060872,0.0494407127350175,-0.5415414117073991,1.038735913188016,0.09936056103439672,-0.050242977433644365,0.12148114870680349,0.08158294751443473,-0.09405049586272751,0.14475917754660506,-0.23742178021785076,1.4415058720128195,-1.9037233924630481,0.02559551438291549,-0.047822133891546326,0.030681656809328217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
